*Step  = 0
*Time  = 0
*Data  = sx;sy;sxy
45,0.00604385725724,0.0050695603127,0.000397042809864
46,0.00564970515796,0.00578041490017,0.000261593600214
47,0.0052441423156,0.00623572253026,1.69287820423e-06
48,0.00513925661434,0.00645241543408,-0.000416121859617
49,0.00572451486031,0.00586902311417,-0.00054521070799
50,0.00593579764586,0.00572835991867,-0.000561543756604
51,0.00613011474125,0.00561315329412,-0.000484703613099
52,0.00625330886615,0.00555655883098,-0.00037117004041
53,0.0063152860432,0.00553232002013,-0.00027455157707
54,0.00635731083934,0.00549029178163,-0.000201757442608
55,0.00640056449309,0.00540930353332,-0.000116117549194
56,0.00642064203591,0.00532262901256,1.85016134614e-05
57,0.00637024718576,0.0052939070451,0.000190948090133
58,0.00623280940306,0.00536072939943,0.000335179524405
59,0.00606000732687,0.00549001055282,0.000375859830379
60,0.00595924888308,0.00558987565408,0.000299421961556
61,0.00604511040079,0.00557836946562,0.000144055981796
62,0.00592499281903,0.00541298886808,-6.77517222583e-05
69,0.00585566389724,0.00548231363789,-0.000187828810191
70,0.00580367030739,0.00581980989301,-0.000274132745596
71,0.00560759871131,0.00594152755552,-0.0003096542954
72,0.0055920037863,0.0059580124753,-0.00043474655094
73,0.00568939607109,0.00570071835685,-0.000395893127393
74,0.00580544942059,0.00560421021044,-0.000375260323471
75,0.00590944187739,0.00553360425348,-0.000309094849086
76,0.00597062581671,0.0055047409463,-0.000230306118972
77,0.00599813877154,0.00549669555602,-0.000170688956241
78,0.00602059982194,0.00547423561175,-0.0001317870462
79,0.00605360535102,0.00542176117423,-8.65805577641e-05
80,0.00608316583798,0.00535987911541,-8.19535790024e-06
81,0.00608012547707,0.00532953534147,0.000100491368927
82,0.00603507962441,0.00535503445754,0.000202849206022
83,0.00597728135576,0.00542432842136,0.000253680359132
84,0.00595251374677,0.0054842663673,0.00025526117324
85,0.00611194892353,0.00549294548536,0.000205883151466
86,0.00596080621573,0.00541617982167,9.77998996359e-05
93,0.00573995377233,0.00563703374124,-0.000284730176878
94,0.00577889764073,0.00582599647458,-0.000370978044327
95,0.00561438943821,0.00582239026449,-0.000330387835341
96,0.00561934947813,0.00578226062542,-0.000366275651827
97,0.00558029182341,0.00561453872678,-0.000310932202342
98,0.00566145983677,0.00553064089547,-0.000291623905076
99,0.00573767721549,0.00546698867539,-0.00024332134174
100,0.0057868139272,0.00543530490337,-0.000184486693152
101,0.00581251913491,0.00542094163503,-0.000136705932056
102,0.00583301512716,0.00540044514312,-0.000101205014943
103,0.00585870668081,0.00536341187663,-5.99645674709e-05
104,0.00588072765119,0.0053239384679,4.44937681641e-06
105,0.00588130857967,0.00531079184639,8.91657306177e-05
106,0.00585812901323,0.00533670195367,0.000170295600327
107,0.00584048485349,0.00539821090286,0.000212319597355
108,0.0058401408385,0.00544938356325,0.000232382870194
109,0.00604807038066,0.00546508302052,0.000216179451175
110,0.00590028212076,0.00542088990655,0.000149428159584
117,0.0056510244625,0.00567014667604,-0.000282297232299
118,0.00571510699588,0.00579804668591,-0.000360530727137
119,0.0055412022016,0.00574832250947,-0.000285394288948
120,0.00554604228036,0.00569265336157,-0.000297670051556
121,0.00544598077681,0.00554796940892,-0.00025509337214
122,0.00551600003974,0.00546789090076,-0.000251485479851
123,0.00558929075484,0.00539904351051,-0.000223914926806
124,0.00564645825655,0.00535387326894,-0.000179116101749
125,0.00568356625161,0.00532483862254,-0.000133085893838
126,0.0057091402069,0.00529926477598,-8.87907500497e-05
127,0.00572843106003,0.00527190037183,-3.71349541263e-05
128,0.00573564471385,0.0052526893155,2.9578069704e-05
129,0.00572176556732,0.00526212558758,0.000104910979892
130,0.0056923952711,0.0053015548967,0.000171709095942
131,0.00568498857364,0.00537008593373,0.000198838160011
132,0.00569090383418,0.00542276749868,0.000218164276798
133,0.00592995199921,0.00544430312797,0.000208994494697
134,0.0058017760231,0.00541798163288,0.000154781318873
141,0.0055717826776,0.00564797481445,-0.000243577889594
142,0.00562754517985,0.00574670976954,-0.000314789459145
143,0.00543493411431,0.00567873720353,-0.000225188629369
144,0.00543406405589,0.0056210104889,-0.000235775873549
145,0.00529597835118,0.00548077425607,-0.000217011544322
146,0.00536710633966,0.00540071172429,-0.000235472234142
147,0.00544901608224,0.00532114162368,-0.000228837429855
148,0.00552312021475,0.00525795919925,-0.000194278559303
149,0.00557706104497,0.0052107967487,-0.000144845187615
150,0.005610934492,0.00517692313698,-8.61744992023e-05
151,0.00562508005752,0.00515599923647,-1.76788566114e-05
152,0.00561522643375,0.00515493129359,5.90475066536e-05
153,0.00557943248765,0.00518838545778,0.000132287709655
154,0.00553011485145,0.00524663776997,0.000188524768136
155,0.00551706179757,0.00532901922986,0.000198732926192
156,0.00551858796903,0.00538760838127,0.000207790573226
157,0.00578124361383,0.00541404235659,0.000193615531817
158,0.00567463992576,0.0053933409264,0.000139489192188
165,0.00548351412373,0.00558446642262,-0.000191550669364
166,0.00552176730198,0.00567351856816,-0.000255810484265
167,0.00530589128742,0.00560030517027,-0.000160611187217
168,0.00529794338572,0.00554813748997,-0.000180791380052
169,0.00513129079621,0.00540079479346,-0.000190893948488
170,0.00520961564993,0.00531938876397,-0.00023403599871
171,0.00530582042912,0.00522714313649,-0.00024743387883
172,0.00540062560291,0.00514414984334,-0.000220536169619
173,0.00547366574041,0.00507757644595,-0.000164840599724
174,0.00551739946314,0.00503384259472,-8.90915503604e-05
175,0.00552749634619,0.00501727895931,-7.89181991669e-07
176,0.00550043488322,0.00503252865244,8.96486432964e-05
177,0.00543973990341,0.00508926443217,0.00016455139573
178,0.005363985842,0.00516810001331,0.000212145819307
179,0.00533542999844,0.00526632315396,0.000204840782867
180,0.00532678755045,0.00533317241454,0.000198765242473
181,0.00560632948375,0.00536302701389,0.000174922107079
182,0.00552319306837,0.00534297211028,0.00011395348183
189,0.00537945081692,0.00548671406625,-0.000135014491213
190,0.00539401701748,0.00557533957294,-0.000192813952753
191,0.00515624819888,0.00550371202184,-9.66179127548e-05
192,0.00514075600988,0.00546099716874,-0.000132344444734
193,0.00494969898674,0.0052971336926,-0.000173254671351
194,0.00503797086777,0.00521477291481,-0.00024083414614
195,0.00514995853303,0.00510998365094,-0.000272227859192
196,0.00526576012912,0.00500768654498,-0.000250958209493
197,0.005357634754,0.00492226834579,-0.000187809669375
198,0.00541144075664,0.00486846197713,-9.46145465273e-05
199,0.00541857748246,0.00485486896421,1.37299389643e-05
200,0.00537572084851,0.00488422149443,0.000118804281052
201,0.00529073964445,0.00496200398274,0.000196974855612
202,0.00518660049182,0.00506023232976,0.000237071282375
203,0.00513750916828,0.00517382917474,0.000212522676066
204,0.00511429199883,0.0052490457675,0.000189319237021
205,0.00540597198575,0.0052823655028,0.000155076511598
206,0.00534599291236,0.00525956922917,8.49076334184e-05
213,0.0052508543634,0.00535470693537,-7.98757597969e-05
214,0.00524077010125,0.00544756760342,-0.000131061280874
215,0.00498402565486,0.0053793127405,-3.63093690953e-05
216,0.00496253895527,0.00534879887322,-9.05340662197e-05
217,0.00474788850534,0.00515822852025,-0.000161458619728
218,0.00484593503944,0.0050764045413,-0.000250479475487
219,0.00497200987948,0.00496136310719,-0.000296593521861
220,0.00510599585199,0.00484253541119,-0.000279292987944
221,0.00521414611905,0.00474089650861,-0.000209063334231
222,0.00527688753701,0.00467815462616,-0.000100391605453
223,0.00528200499,0.00466652571229,2.55645467866e-05
224,0.0052262051625,0.00470716762649,0.000143686644268
225,0.00512047384638,0.00480186596055,0.0002250363056
226,0.00499030107243,0.00491581641896,0.000258412063908
227,0.00491930840159,0.00504142248044,0.000217891184245
228,0.00487901024281,0.00512383849604,0.000177646845974
229,0.00517779428486,0.00516090250863,0.000135387891648
230,0.00514066670687,0.00513533884464,5.72429368973e-05
237,0.00508976097204,0.00518624476826,-3.09280127084e-05
238,0.00505632235236,0.00528237513833,-7.5007876235e-05
239,0.00478637087249,0.00521647817034,1.71905128666e-05
240,0.00476113768915,0.00519959292617,-5.60685372073e-05
241,0.0045213762027,0.00497046872056,-0.000153130140871
242,0.00462665463976,0.0048918654344,-0.000257584023861
243,0.00476198501576,0.00477106613089,-0.00031375872612
244,0.00490828969157,0.00464122498715,-0.000299068054848
245,0.00502762275124,0.00452837822109,-0.000223819138695
246,0.00509664398713,0.00445935623618,-0.0001042700105
247,0.00510052292773,0.00444899074417,3.38913926257e-05
248,0.00503597756275,0.0044970734046,0.000160811623598
249,0.00491603136888,0.00460248884768,0.000243632217641
250,0.00476626431723,0.00472558164225,0.000271028482741
251,0.00467610555286,0.00485708236253,0.00021715236395
252,0.00461787780583,0.00494349365902,0.00016196073119
253,0.00491834068349,0.00498518996901,0.000116647834993
254,0.00490313991556,0.00495968194262,3.5365754873e-05
261,0.00488664742281,0.0049761742434,6.80113220101e-06
262,0.00483403334117,0.00506949823832,-2.93767862115e-05
263,0.00455902019066,0.00500235219117,6.00158890771e-05
264,0.00453329031579,0.00499989701676,-3.02106195823e-05
265,0.00426484245898,0.0047182392355,-0.000145810024719
266,0.00437251238648,0.00464658587991,-0.000256464545456
267,0.00450923274031,0.0045271011992,-0.000316546934171
268,0.00465871297199,0.00439489016687,-0.000303401924883
269,0.00478134418637,0.00427863142259,-0.000227045053537
270,0.00485229185844,0.00420768289002,-0.000104159070504
271,0.00485550939231,0.00419809227246,3.74620993343e-05
272,0.00478783633424,0.00424849701056,0.000166010777842
273,0.00466313534983,0.00435596350857,0.000246910356944
274,0.00450446734023,0.00447861585804,0.00026923253377
275,0.00440219080688,0.0046068100594,0.00020649232551
276,0.0043275562097,0.00469177120148,0.000140643654248
277,0.00462314002749,0.00473887986271,9.94302456235e-05
278,0.0046284500992,0.00471972349314,2.34370785609e-05
285,0.00463097145688,0.00471720294248,2.78047542002e-05
286,0.00456596644837,0.00479605530627,4.02696193109e-07
287,0.00429680964714,0.00472251882199,8.73885444161e-05
288,0.00427451812048,0.00473448204918,-1.46428532546e-05
289,0.00397158702895,0.00438311188962,-0.000136735596197
290,0.00407465234137,0.00432326636735,-0.000240990497129
291,0.00420175813785,0.00421512821291,-0.000297253263208
292,0.00434168741126,0.00409278285226,-0.000284879679494
293,0.00445660373292,0.0039840650217,-0.000213348415122
294,0.00452323250365,0.00391743495408,-9.79421062616e-05
295,0.00452617212385,0.00390829667249,3.46611120521e-05
296,0.00446252838456,0.00395435768373,0.000154416185228
297,0.00434550932203,0.00405240978468,0.000228149100393
298,0.00419288456197,0.00416181573565,0.000246564546802
299,0.00409025319088,0.00427438194353,0.000181945634344
300,0.00400390268362,0.00434982448658,0.000112506942273
301,0.00428661474684,0.00440233055427,8.43517443515e-05
302,0.00431013717222,0.00439921783143,2.56451504968e-05
309,0.00431019746004,0.00439915802405,2.57514629282e-05
310,0.00424249313951,0.00444645453983,7.93172525174e-06
311,0.00399295062073,0.00436077865631,9.35365893467e-05
312,0.00397871600798,0.00438591751081,-1.12415273543e-05
313,0.00363556306289,0.00394881844935,-0.000123120922336
314,0.00372539948005,0.00390660557223,-0.000205757113633
315,0.00382923615856,0.00382244993691,-0.000249201364938
316,0.00394379344088,0.00372539459143,-0.000237103367965
317,0.00403720546268,0.0036379464577,-0.000178091887543
318,0.00409162190228,0.00358352957313,-8.38395264403e-05
319,0.00409452938321,0.0035746570665,2.39821607857e-05
320,0.00404335244322,0.00360833262588,0.000121662471188
321,0.00394889152787,0.00368311466156,0.000181344156856
322,0.00382050312841,0.00376388006579,0.000197205002755
323,0.00373349035487,0.00384636401882,0.000140389793371
324,0.00364394908349,0.00390191143858,7.74729868779e-05
325,0.0039043972941,0.00395815616635,7.19435480383e-05
326,0.00394293624415,0.00398353639652,4.49633864311e-05
333,0.00391414634586,0.00401232776074,-4.90013465072e-06
334,0.00385553266524,0.00400702328001,-1.26923974063e-05
335,0.00364134688034,0.00390451383677,7.29659587691e-05
336,0.00364012841825,0.00393972590278,-2.13178381037e-05
337,0.00324474575674,0.00339379882124,-0.000102122868031
338,0.00331125632313,0.003375901199,-0.000145931079879
339,0.0033759990343,0.00333093898281,-0.000166485591246
340,0.00344644146764,0.00327742803069,-0.000154391987786
341,0.0035020988614,0.00322753216941,-0.000117156016536
342,0.00353491679916,0.00319471475744,-6.03137870968e-05
343,0.00353789466647,0.00318597432539,4.0104042642e-06
344,0.00350891303933,0.00319802406656,6.37321762976e-05
345,0.00345379658792,0.00323336191962,0.000100958268474
346,0.00337045065789,0.00326809453302,0.000115604170312
347,0.0033179807241,0.00330453931905,7.89483915836e-05
348,0.00323877409401,0.00332864761135,3.67040277689e-05
349,0.00346608827873,0.00338384883546,6.33596138166e-05
350,0.00351508764464,0.00345077740996,8.39595215719e-05
357,0.00342629812905,0.00353956860521,-6.98262867949e-05
358,0.00339065803906,0.00345927988219,-6.7289407969e-05
359,0.00322945608113,0.00333796501294,2.05655975525e-05
360,0.00324625022937,0.00337627056275,-4.52935001821e-05
361,0.00280912988281,0.00273796471474,-7.35005758703e-05
362,0.00284376125949,0.00275008064422,-6.43612100588e-05
363,0.00285551397104,0.0027568062239,-5.33835168936e-05
364,0.00286577120241,0.00276266288916,-4.12545299749e-05
365,0.00286935678565,0.0027643715252,-3.38555334955e-05
366,0.00287242939382,0.00276129922543,-2.85331486308e-05
367,0.0028757215667,0.00275271359735,-2.40203137603e-05
368,0.00287706789262,0.00273525295702,-1.60488863604e-05
369,0.00287607787854,0.0027177635033,-8.38398354621e-06
370,0.002854991437,0.00269210201012,5.93564362364e-06
371,0.00285389931073,0.00267163708223,1.52983702313e-06
372,0.00280103232286,0.00265498766085,-5.08774750892e-06
373,0.00298583146331,0.00270230639352,5.81785785337e-05
374,0.00304188902208,0.00282062591505,0.000136623374624
381,0.00286825213875,0.0029942622436,-0.000164121133505
382,0.00286456542464,0.00282357102674,-0.000151858628969
383,0.00276892790103,0.00268709236394,-6.0693842699e-05
384,0.00280700990721,0.00271852654682,-7.96856949366e-05
385,0.00226553883857,0.00193981159303,-3.9237460812e-05
386,0.00226129070888,0.00198365412403,3.15473663287e-05
387,0.00221262817861,0.00205046621017,7.95037615912e-05
388,0.00215162294636,0.0021253465737,9.16634797643e-05
389,0.00209417364698,0.00218800671786,6.40689249357e-05
390,0.00206214674493,0.00222003463009,8.59535812641e-06
391,0.00206567169471,0.00221129978684,-5.72097311629e-05
392,0.00210323496943,0.00215986037479,-0.000109969428228
393,0.00216455929198,0.00208038469072,-0.000135993385388
394,0.00221808653009,0.00198726190154,-0.000121425020895
395,0.00227528290879,0.00190413694294,-8.50335613563e-05
396,0.00226720313808,0.00184655512501,-4.140520446e-05
397,0.00239903201346,0.00187284778898,5.74317194992e-05
398,0.00245701745467,0.00203748357724,0.000193877063726
405,0.00218422995354,0.00231026991207,-0.000278601665757
406,0.00221774740803,0.00205413036676,-0.000256560100409
407,0.00219789948969,0.00191585771133,-0.000161442353096
408,0.00225613860144,0.00192328223733,-0.00011819295122
409,0.0018146335365,0.00130262819017,-1.22902554542e-05
410,0.00177957849896,0.00136826087276,0.000104581380898
411,0.00168373637706,0.00147584093698,0.000181466949102
412,0.0015684817555,0.00160279461966,0.000193405705283
413,0.00146341840534,0.00171117069423,0.000139446783163
414,0.00140459183259,0.00176999782097,3.7555616506e-05
415,0.00140956726534,0.00176171256902,-8.18444592898e-05
416,0.00147460888555,0.0016849715976,-0.000180754392907
417,0.00158617683554,0.00156165933323,-0.000230396492842
418,0.00169727367403,0.00141998473264,-0.00021555968443
419,0.00179902098932,0.00130117429244,-0.000145281710005
420,0.00183648815434,0.00121894445736,-5.76466128621e-05
421,0.0019254434314,0.00122425256094,5.29006817307e-05
422,0.00199897567594,0.00141313897127,0.000212807550379
429,0.00166821808188,0.0017438943661,-0.000360078776489
430,0.00170432972152,0.00144536200366,-0.000330074744433
431,0.00173202602234,0.00132340594141,-0.000238580129423
432,0.00180037789301,0.0012998180874,-0.000142932103227
433,0.000834343825523,0.000427797834487,-2.5655454454e-05
434,0.00080064031138,0.000462547400397,7.39222032252e-05
